Namespace(gpu=0, seed=0, root_dir='/data/spucosun/3.0', label_noise=0.0, results_csv='/home/sjoshi/spuco_experiments/spuco_animals_clip/results.csv', stdout_file='2024-01-2414:38:12.344634-spuco_sun_lrmix.out', arch='cliprn50', batch_size=128, num_epochs=40, lr=0.0001, weight_decay=0.0001, momentum=0.9, wandb=False, wandb_project='spuco', wandb_entity=None, wandb_run_name='spuco_sun_lrmix')
ERM | Epoch 32 | Loss: 0.015457469038665295 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.024170715361833572 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.002391054295003414 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.0016805388731881976 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.0048012020997703075 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.002622190397232771 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.0051833889447152615 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.010799530893564224 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.0032946057617664337 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.04045477136969566 | Accuracy: 96.875%
ERM | Epoch 32 | Loss: 0.007989812642335892 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.006943325977772474 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.08688366413116455 | Accuracy: 97.65625%
ERM | Epoch 32 | Loss: 0.04079403355717659 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.002730690175667405 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.012476881965994835 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.0015896522672846913 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.006360816303640604 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.005595189519226551 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.008060567080974579 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.004156775306910276 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.0022017646115273237 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.0024742973037064075 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.009402262046933174 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.004103584215044975 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.008959503844380379 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.02793736197054386 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.035616129636764526 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.0181827824562788 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.002735539572313428 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.005249666515737772 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.001537651871331036 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.007663239259272814 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.005379006266593933 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.004593878053128719 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.003030342748388648 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.016092350706458092 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.0012295162305235863 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.013575935736298561 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.021505575627088547 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.05575018376111984 | Accuracy: 96.875%
ERM | Epoch 32 | Loss: 0.01872413605451584 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.004059658385813236 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.030919210985302925 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.003686307929456234 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.010695517994463444 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.002211288781836629 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.009043656289577484 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.026411941275000572 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.006859410088509321 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.012929122895002365 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.00960168894380331 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.026570012792944908 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.013126667588949203 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.004614958539605141 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.001400962471961975 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.008862452581524849 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.01928957737982273 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.03329881280660629 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.016386592760682106 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.04571918770670891 | Accuracy: 97.65625%
ERM | Epoch 32 | Loss: 0.02369542606174946 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.006610854994505644 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.004576392006129026 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.006485368125140667 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.0031078506726771593 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.0032613372895866632 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.012251853942871094 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.0254230797290802 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.0450771264731884 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.025013409554958344 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.008486143313348293 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.0395566001534462 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.024467069655656815 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.027562111616134644 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.008509758859872818 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.03433554247021675 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.002195822773501277 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.0046094567514956 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.020423458889126778 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.005021967459470034 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.007244621403515339 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.03181374445557594 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.065959133207798 | Accuracy: 97.65625%
ERM | Epoch 32 | Loss: 0.013518808409571648 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.025925157591700554 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.008837109431624413 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.00401880731806159 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.05493687093257904 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.015073880553245544 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.03054526261985302 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.045419566333293915 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.04335663467645645 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.062334224581718445 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.002463393611833453 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.019110245630145073 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.011089658364653587 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.0750974491238594 | Accuracy: 97.65625%
ERM | Epoch 32 | Loss: 0.002328953007236123 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.049735430628061295 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.02331693097949028 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.005613778252154589 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.016709482297301292 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.011820073239505291 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.00533042149618268 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.006504530552774668 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.01441090740263462 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.022316815331578255 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.0064185261726379395 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.07396136969327927 | Accuracy: 96.875%
ERM | Epoch 32 | Loss: 0.04374608397483826 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.04137176275253296 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.02089874818921089 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.0028151723090559244 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.005773327313363552 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.02292099967598915 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.010180642828345299 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.008916198275983334 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.004544340074062347 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.0021554199047386646 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.01081667747348547 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.024301951751112938 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.006249335594475269 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.0015821869019418955 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.02417278289794922 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.03421459719538689 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.010234215296804905 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.006247278768569231 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.022986359894275665 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.005623004864901304 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.0019112222362309694 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.0400211475789547 | Accuracy: 97.65625%
ERM | Epoch 32 | Loss: 0.017623331397771835 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.012819330208003521 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.027091417461633682 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.0020952001214027405 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.005598055198788643 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.019052835181355476 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.08060814440250397 | Accuracy: 97.65625%
ERM | Epoch 32 | Loss: 0.010461405850946903 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.011248492635786533 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.02951854094862938 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.016668345779180527 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.020512882620096207 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.00566000584512949 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.011928393505513668 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.00764115434139967 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.009854291565716267 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.004477628972381353 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.007543007843196392 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.009342326782643795 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.015751279890537262 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.010406634770333767 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.009497893042862415 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.11861512809991837 | Accuracy: 96.09375%
ERM | Epoch 32 | Loss: 0.02148539014160633 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.01098234299570322 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.01322318147867918 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.002811967395246029 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.008788890205323696 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.004553595092147589 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.015478850342333317 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.07258255779743195 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.02440408058464527 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.008010582998394966 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.008884979411959648 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.033154841512441635 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.00800784956663847 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.006092727649956942 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.011521381326019764 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.005423957481980324 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.005717926193028688 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.003282844088971615 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.02017330378293991 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.011841345578432083 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.006125231739133596 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.010157305747270584 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.00555775873363018 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.01861324906349182 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.022954827174544334 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.0035229355562478304 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.010843725875020027 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.0077139283530414104 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.033739980310201645 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.041674841195344925 | Accuracy: 97.65625%
ERM | Epoch 32 | Loss: 0.014768075197935104 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.019749481230974197 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.006220679264515638 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.00796420220285654 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.021918367594480515 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.007532782386988401 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.01190328411757946 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.05746261030435562 | Accuracy: 97.65625%
ERM | Epoch 32 | Loss: 0.03337712585926056 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.033225078135728836 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.023175673559308052 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.05035417526960373 | Accuracy: 97.65625%
ERM | Epoch 32 | Loss: 0.023027390241622925 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.0034615350887179375 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.020882878452539444 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.008896405808627605 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.03422310948371887 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.03199465200304985 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.04904128983616829 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.005391767714172602 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.011860105209052563 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.014783095568418503 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.016374671831727028 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.009947231039404869 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.032244838774204254 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.009318497031927109 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.03571823611855507 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.029323555529117584 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.007085637655109167 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.030361805111169815 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.06876432150602341 | Accuracy: 97.65625%
ERM | Epoch 32 | Loss: 0.00917336530983448 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.014810968190431595 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.033761851489543915 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.03266382962465286 | Accuracy: 97.65625%
ERM | Epoch 32 | Loss: 0.010082632303237915 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.007948770187795162 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.04211049526929855 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.00399198429659009 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.003005638951435685 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.011286932975053787 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.006432939320802689 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.013065655715763569 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.022763267159461975 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.004880801774561405 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.011482540518045425 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.07024457305669785 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.018301719799637794 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.05158063769340515 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.0024894077796489 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.05710048973560333 | Accuracy: 96.875%
ERM | Epoch 32 | Loss: 0.023990409448742867 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.0027460604906082153 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.05368594080209732 | Accuracy: 97.65625%
ERM | Epoch 32 | Loss: 0.03708893060684204 | Accuracy: 98.4375%
ERM | Epoch 32 | Loss: 0.005941598676145077 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.02298545651137829 | Accuracy: 99.21875%
ERM | Epoch 32 | Loss: 0.001356179709546268 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.004585121292620897 | Accuracy: 100.0%
ERM | Epoch 32 | Loss: 0.0016253615031018853 | Accuracy: 100.0%
Group (0, 0) Accuracy: 90.5
Group (0, 1) Accuracy: 66.66666666666667
Group (0, 2) Accuracy: 0.0
Group (0, 3) Accuracy: 33.333333333333336
Group (1, 0) Accuracy: 100.0
Group (1, 1) Accuracy: 97.5
Group (1, 2) Accuracy: 0.0
Group (1, 3) Accuracy: 100.0
Group (2, 0) Accuracy: 33.333333333333336
Group (2, 1) Accuracy: 33.333333333333336
Group (2, 2) Accuracy: 93.75
Group (2, 3) Accuracy: 33.333333333333336
Group (3, 0) Accuracy: 33.333333333333336
Group (3, 1) Accuracy: 33.333333333333336
Group (3, 2) Accuracy: 0.0
Group (3, 3) Accuracy: 94.75
Epoch 32: ERM Val Worst-Group Accuracy: 0.0
Best Val Worst-Group Accuracy: 0.0
ERM | Epoch 33 | Loss: 0.016914885491132736 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.00968983769416809 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.045066334307193756 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.005811027251183987 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.0031724057625979185 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.027429483830928802 | Accuracy: 98.4375%
ERM | Epoch 33 | Loss: 0.012447628192603588 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.021686183288693428 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.006616169586777687 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.02227039635181427 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.0033763155806809664 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.008304874412715435 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.007671315222978592 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.012599197216331959 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.0017444925615563989 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.0031622759997844696 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.00523368502035737 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.019237112253904343 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.0024809560272842646 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.009542753919959068 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.0037898230366408825 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.0049310727044939995 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.0037310996558517218 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.01443895697593689 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.00930650345981121 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.019547080621123314 | Accuracy: 98.4375%
ERM | Epoch 33 | Loss: 0.002391343703493476 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.003949963487684727 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.01315852627158165 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.03827346861362457 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.008087643422186375 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.0013081284705549479 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.009139607660472393 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.017972862347960472 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.011301090940833092 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.04087876155972481 | Accuracy: 97.65625%
ERM | Epoch 33 | Loss: 0.007517545949667692 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.010914105921983719 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.08313418924808502 | Accuracy: 97.65625%
ERM | Epoch 33 | Loss: 0.043107569217681885 | Accuracy: 97.65625%
ERM | Epoch 33 | Loss: 0.003241212572902441 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.02765878103673458 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.010329385288059711 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.015302035957574844 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.0043737515807151794 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.01730106584727764 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.011575240641832352 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.010095092467963696 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.0026115193031728268 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.0014011808671057224 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.010149357840418816 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.020823629572987556 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.0021246077958494425 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.008702591061592102 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.037809599190950394 | Accuracy: 98.4375%
ERM | Epoch 33 | Loss: 0.0029738747980445623 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.011319296434521675 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.030197197571396828 | Accuracy: 98.4375%
ERM | Epoch 33 | Loss: 0.04670444875955582 | Accuracy: 98.4375%
ERM | Epoch 33 | Loss: 0.016483688727021217 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.013520713895559311 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.046533189713954926 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.002715233014896512 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.010995427146553993 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.006582493893802166 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.003291947999969125 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.008900285698473454 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.010906130075454712 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.010651759803295135 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.002520699752494693 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.0030164136551320553 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.006055011413991451 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.005228402558714151 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.030699916183948517 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.04546784982085228 | Accuracy: 98.4375%
ERM | Epoch 33 | Loss: 0.024629833176732063 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.008454552851617336 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.004620345775038004 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.01626536436378956 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.006814892869442701 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.023677365854382515 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.035946957767009735 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.0036418214440345764 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.009252237156033516 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.005708218086510897 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.0022923965007066727 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.014377067796885967 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.0031489264219999313 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.020993568003177643 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.0054983776062726974 | Accuracy: 100.0%
ERM | Epoch 33 | Loss: 0.02064654976129532 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.039799246937036514 | Accuracy: 99.21875%
ERM | Epoch 33 | Loss: 0.015520818531513214 | Accuracy: 99.21875%
